5.924599703770000225e+00	6.857802871477428064e-02
5.924799703759999758e+00	6.807218326559935639e-02
5.924999703750000180e+00	6.756465545380566096e-02
5.925199703739999713e+00	6.705545618911409878e-02
5.925399703730000134e+00	6.654459642284070442e-02
5.925599703719999667e+00	6.603208714772092203e-02
5.925799703710000088e+00	6.551793939773183084e-02
5.925999703699999621e+00	6.500216424791244174e-02
5.926199703690000042e+00	6.448477281418227292e-02
5.926399703679999575e+00	6.396577625315791327e-02
5.926599703669999997e+00	6.344518576196776782e-02
5.926799703659999530e+00	6.292301257806456882e-02
5.926999703649999951e+00	6.239926797903623534e-02
5.927199703639999484e+00	6.187396328241476229e-02
5.927399703629999905e+00	6.134710984548320811e-02
5.927599703619999438e+00	6.081871906508060088e-02
5.927799703609999860e+00	6.028880237740495696e-02
5.927999703600000281e+00	5.975737125781427350e-02
5.928199703589999814e+00	5.922443722062570304e-02
5.928399703580000235e+00	5.869001181891284058e-02
5.928599703569999768e+00	5.815410664430076260e-02
5.928799703560000189e+00	5.761673332675934511e-02
5.928999703549999722e+00	5.707790353439444464e-02
5.929199703540000144e+00	5.653762897323723335e-02
5.929399703529999677e+00	5.599592138703146649e-02
5.929599703520000098e+00	5.545279255701895949e-02
5.929799703509999631e+00	5.490825430172292104e-02
5.929999703500000052e+00	5.436231847672939183e-02
5.930199703489999585e+00	5.381499697446667091e-02
5.930399703480000007e+00	5.326630172398270219e-02
5.930599703469999540e+00	5.271624469072063585e-02
5.930799703459999961e+00	5.216483787629236368e-02
5.930999703449999494e+00	5.161209331824999358e-02
5.931199703439999915e+00	5.105802308985542964e-02
5.931399703429999448e+00	5.050263929984790540e-02
5.931599703419999869e+00	4.994595409220958793e-02
5.931799703410000291e+00	4.938797964592910733e-02
5.931999703399999824e+00	4.882872817476312244e-02
5.932199703390000245e+00	4.826821192699590202e-02
5.932399703379999778e+00	4.770644318519672022e-02
5.932599703370000199e+00	4.714343426597535774e-02
5.932799703359999732e+00	4.657919751973559064e-02
5.932999703350000154e+00	4.601374533042670162e-02
5.933199703339999687e+00	4.544709011529297904e-02
5.933399703330000108e+00	4.487924432462123830e-02
5.933599703319999641e+00	4.431022044148628936e-02
5.933799703310000062e+00	4.374003098149433638e-02
5.933999703299999595e+00	4.316868849252440687e-02
5.934199703290000016e+00	4.259620555446776147e-02
5.934399703279999549e+00	4.202259477896525680e-02
5.934599703269999971e+00	4.144786880914274468e-02
5.934799703259999504e+00	4.087204031934456305e-02
5.934999703249999925e+00	4.029512201486502854e-02
5.935199703239999458e+00	3.971712663167787510e-02
5.935399703229999879e+00	3.913806693616374982e-02
5.935599703220000301e+00	3.855795572483587674e-02
5.935799703209999834e+00	3.797680582406357669e-02
5.935999703200000255e+00	3.739463008979413555e-02
5.936199703189999788e+00	3.681144140727261871e-02
5.936399703180000209e+00	3.622725269075987437e-02
5.936599703169999742e+00	3.564207688324853851e-02
5.936799703160000163e+00	3.505592695617723575e-02
5.936999703149999696e+00	3.446881590914285809e-02
5.937199703140000118e+00	3.388075676961097016e-02
5.937399703129999651e+00	3.329176259262443122e-02
5.937599703120000072e+00	3.270184646051010197e-02
5.937799703109999605e+00	3.211102148258370564e-02
5.937999703100000026e+00	3.151930079485288499e-02
5.938199703089999559e+00	3.092669755971855228e-02
5.938399703079999981e+00	3.033322496567428944e-02
5.938599703069999514e+00	2.973889622700404828e-02
5.938799703059999935e+00	2.914372458347791461e-02
5.938999703049999468e+00	2.854772330004608227e-02
5.939199703039999889e+00	2.795090566653105763e-02
5.939399703029999422e+00	2.735328499731818491e-02
5.939599703019999843e+00	2.675487463104427727e-02
5.939799703010000265e+00	2.615568793028437422e-02
5.939999702999999798e+00	2.555573828123668817e-02
5.940199702990000219e+00	2.495503909340585774e-02
5.940399702979999752e+00	2.435360379928439012e-02
5.940599702970000173e+00	2.375144585403234088e-02
5.940799702959999706e+00	2.314857873515506828e-02
5.940999702950000128e+00	2.254501594217929797e-02
5.941199702939999661e+00	2.194077099632734534e-02
5.941399702930000082e+00	2.133585744018958938e-02
5.941599702919999615e+00	2.073028883739518047e-02
5.941799702910000036e+00	2.012407877228096151e-02
5.941999702899999569e+00	1.951724084955864386e-02
5.942199702889999990e+00	1.890978869398018611e-02
5.942399702879999523e+00	1.830173595000145897e-02
5.942599702869999945e+00	1.769309628144408522e-02
5.942799702859999478e+00	1.708388337115557612e-02
5.942999702849999899e+00	1.647411092066782684e-02
5.943199702839999432e+00	1.586379264985392570e-02
5.943399702829999853e+00	1.525294229658334666e-02
5.943599702820000275e+00	1.464157361637545562e-02
5.943799702809999808e+00	1.402970038205138270e-02
5.943999702800000229e+00	1.341733638338431581e-02
5.944199702789999762e+00	1.280449542674818447e-02
5.944399702780000183e+00	1.219119133476477546e-02
5.944599702769999716e+00	1.157743794594927322e-02
5.944799702760000137e+00	1.096324911435434327e-02
5.944999702749999670e+00	1.034863870921267845e-02
5.945199702740000092e+00	9.733620614578119418e-03
5.945399702729999625e+00	9.118208728965258858e-03
5.945599702720000046e+00	8.502416964987651038e-03
5.945799702709999579e+00	7.886259248994623161e-03
5.945999702700000000e+00	7.269749520706718024e-03
5.946199702689999533e+00	6.652901732849722874e-03
5.946399702679999955e+00	6.035729850787400694e-03
5.946599702669999488e+00	5.418247852152916974e-03
5.946799702659999909e+00	4.800469726478935953e-03
5.946999702649999442e+00	4.182409474826511223e-03
5.947199702639999863e+00	3.564081109412732540e-03
5.947399702630000284e+00	2.945498653237135778e-03
5.947599702619999817e+00	2.326676139706869081e-03
5.947799702610000239e+00	1.707627612260637778e-03
5.947999702599999772e+00	1.088367123991490493e-03
5.948199702590000193e+00	4.689087372684828947e-04
5.948399702579999726e+00	-1.507334766427774475e-04
5.948599702570000147e+00	-7.705454379606990409e-04
5.948799702559999680e+00	-1.390513058769382929e-03
5.948999702550000102e+00	-2.010622243401331312e-03
5.949199702539999635e+00	-2.630858888821177057e-03
5.949399702530000056e+00	-3.251208885010434084e-03
5.949599702519999589e+00	-3.871658115353226581e-03
5.949799702510000010e+00	-4.492192457022956692e-03
5.949999702499999543e+00	-5.112797781369919810e-03
5.950199702489999964e+00	-5.733459954309869620e-03
5.950399702479999497e+00	-6.354164836713419723e-03
5.950599702469999919e+00	-6.974898284796275313e-03
5.950799702459999452e+00	-7.595646150510286694e-03
5.950999702449999873e+00	-8.216394281935273866e-03
5.951199702440000294e+00	-8.837128523671603994e-03
5.951399702429999827e+00	-9.457834717233491381e-03
5.951599702420000249e+00	-1.007849870144299220e-02
5.951799702409999782e+00	-1.069910631282463762e-02
5.951999702400000203e+00	-1.131964338600067316e-02
5.952199702389999736e+00	-1.194009575408690182e-02
5.952399702380000157e+00	-1.256044924908909094e-02
5.952599702369999690e+00	-1.318068970229989076e-02
5.952799702360000111e+00	-1.380080294469624401e-02
5.952999702349999644e+00	-1.442077480733725686e-02
5.953199702340000066e+00	-1.504059112176254695e-02
5.953399702329999599e+00	-1.566023772039102160e-02
5.953599702320000020e+00	-1.627970043692001170e-02
5.953799702309999553e+00	-1.689896510672476981e-02
5.953999702299999974e+00	-1.751801756725833437e-02
5.954199702289999507e+00	-1.813684365845170954e-02
5.954399702279999929e+00	-1.875542922311434352e-02
5.954599702269999462e+00	-1.937376010733490167e-02
5.954799702259999883e+00	-1.999182216088226521e-02
5.954999702250000304e+00	-2.060960123760677970e-02
5.955199702239999837e+00	-2.122708319584178105e-02
5.955399702230000258e+00	-2.184425389880523607e-02
5.955599702219999791e+00	-2.246109921500165363e-02
5.955799702210000213e+00	-2.307760501862413452e-02
5.955999702199999746e+00	-2.369375718995658797e-02
5.956199702190000167e+00	-2.430954161577611808e-02
5.956399702179999700e+00	-2.492494418975554210e-02
5.956599702170000121e+00	-2.553995081286606142e-02
5.956799702159999654e+00	-2.615454739378004698e-02
5.956999702150000076e+00	-2.676871984927385248e-02
5.957199702139999609e+00	-2.738245410463069351e-02
5.957399702130000030e+00	-2.799573609404363422e-02
5.957599702119999563e+00	-2.860855176101856009e-02
5.957799702109999984e+00	-2.922088705877723055e-02
5.957999702099999517e+00	-2.983272795066026911e-02
5.958199702089999938e+00	-3.044406041053016043e-02
5.958399702079999471e+00	-3.105487042317417110e-02
5.958599702069999893e+00	-3.166514398470720443e-02
5.958799702059999426e+00	-3.227486710297454431e-02
5.958999702049999847e+00	-3.288402579795433878e-02
5.959199702040000268e+00	-3.349260610216003853e-02
5.959399702029999801e+00	-3.410059406104253704e-02
5.959599702020000223e+00	-3.470797573339227948e-02
5.959799702009999756e+00	-3.531473719174094139e-02
5.959999702000000177e+00	-3.592086452276284370e-02
5.960199701989999710e+00	-3.652634382767605548e-02
5.960399701980000131e+00	-3.713116122264319141e-02
5.960599701969999664e+00	-3.773530283917179984e-02
5.960799701960000085e+00	-3.833875482451429284e-02
5.960999701949999618e+00	-3.894150334206744613e-02
5.961199701940000040e+00	-3.954353457177135767e-02
5.961399701929999573e+00	-4.014483471050785818e-02
5.961599701919999994e+00	-4.074538997249840117e-02
5.961799701909999527e+00	-4.134518658970136318e-02
5.961999701899999948e+00	-4.194421081220877506e-02
5.962199701889999481e+00	-4.254244890864242179e-02
5.962399701879999903e+00	-4.313988716654919980e-02
5.962599701869999436e+00	-4.373651189279581519e-02
5.962799701859999857e+00	-4.433230941396262142e-02
5.962999701850000278e+00	-4.492726607673688116e-02
5.963199701839999811e+00	-4.552136824830518846e-02
5.963399701830000232e+00	-4.611460231674525956e-02
5.963599701819999765e+00	-4.670695469141663420e-02
5.963799701810000187e+00	-4.729841180335063455e-02
5.963999701799999720e+00	-4.788896010563931799e-02
5.964199701790000141e+00	-4.847858607382375673e-02
5.964399701779999674e+00	-4.906727620628129755e-02
5.964599701770000095e+00	-4.965501702461176670e-02
5.964799701759999628e+00	-5.024179507402276590e-02
5.964999701750000050e+00	-5.082759692371385113e-02
5.965199701739999583e+00	-5.141240916725971916e-02
5.965399701730000004e+00	-5.199621842299245039e-02
5.965599701719999537e+00	-5.257901133438248886e-02
5.965799701709999958e+00	-5.316077457041861604e-02
5.965999701699999491e+00	-5.374149482598669647e-02
5.966199701689999912e+00	-5.432115882224727160e-02
5.966399701679999446e+00	-5.489975330701203637e-02
5.966599701669999867e+00	-5.547726505511886563e-02
5.966799701660000288e+00	-5.605368086880570949e-02
5.966999701649999821e+00	-5.662898757808322581e-02
5.967199701640000242e+00	-5.720317204110614978e-02
5.967399701629999775e+00	-5.777622114454318558e-02
5.967599701620000197e+00	-5.834812180394563508e-02
5.967799701609999730e+00	-5.891886096411440982e-02
5.967999701600000151e+00	-5.948842559946564829e-02
5.968199701589999684e+00	-6.005680271439501478e-02
5.968399701580000105e+00	-6.062397934364040925e-02
5.968599701569999638e+00	-6.118994255264311594e-02
5.968799701560000059e+00	-6.175467943790741848e-02
5.968999701549999592e+00	-6.231817712735862602e-02
5.969199701540000014e+00	-6.288042278069937152e-02
5.969399701529999547e+00	-6.344140358976430027e-02
5.969599701519999968e+00	-6.400110677887327348e-02
5.969799701509999501e+00	-6.455951960518295507e-02
5.969999701499999922e+00	-6.511662935903675398e-02
5.970199701489999455e+00	-6.567242336431278193e-02
5.970399701479999877e+00	-6.622688897877021530e-02
5.970599701470000298e+00	-6.678001359439381113e-02
5.970799701459999831e+00	-6.733178463773670241e-02
5.970999701450000252e+00	-6.788218957026170841e-02
5.971199701439999785e+00	-6.843121588868078531e-02
5.971399701430000206e+00	-6.897885112529264506e-02
5.971599701419999739e+00	-6.952508284831862562e-02
5.971799701410000161e+00	-7.006989866223667374e-02
5.971999701399999694e+00	-7.061328620811348211e-02
5.972199701390000115e+00	-7.115523316393490560e-02
5.972399701379999648e+00	-7.169572724493454563e-02
5.972599701370000069e+00	-7.223475620392050267e-02
5.972799701359999602e+00	-7.277230783160024141e-02
5.972999701350000024e+00	-7.330836995690369340e-02
5.973199701339999557e+00	-7.384293044730427802e-02
5.973399701329999978e+00	-7.437597720913818877e-02
5.973599701319999511e+00	-7.490749818792170889e-02
5.973799701309999932e+00	-7.543748136866675058e-02
5.973999701299999465e+00	-7.596591477619424326e-02
5.974199701289999886e+00	-7.649278647544581478e-02
5.974399701279999420e+00	-7.701808457179357137e-02
5.974599701269999841e+00	-7.754179721134767111e-02
5.974799701260000262e+00	-7.806391258126207933e-02
5.974999701249999795e+00	-7.858441891003806190e-02
5.975199701240000216e+00	-7.910330446782581904e-02
5.975399701229999749e+00	-7.962055756672396789e-02
5.975599701220000171e+00	-8.013616656107699909e-02
5.975799701209999704e+00	-8.065011984777048504e-02
5.975999701200000125e+00	-8.116240586652419264e-02
5.976199701189999658e+00	-8.167301310018328098e-02
5.976399701180000079e+00	-8.218193007500693148e-02
5.976599701169999612e+00	-8.268914536095497980e-02
5.976799701160000033e+00	-8.319464757197241045e-02
5.976999701149999566e+00	-8.369842536627147833e-02
5.977199701139999988e+00	-8.420046744661162375e-02
5.977399701129999521e+00	-8.470076256057704200e-02
5.977599701119999942e+00	-8.519929950085206039e-02
5.977799701109999475e+00	-8.569606710549428075e-02
5.977999701099999896e+00	-8.619105425820523803e-02
5.978199701089999429e+00	-8.668424988859872726e-02
5.978399701079999851e+00	-8.717564297246685467e-02
5.978599701070000272e+00	-8.766522253204388215e-02
5.978799701059999805e+00	-8.815297763626737948e-02
5.978999701050000226e+00	-8.863889740103718384e-02
5.979199701039999759e+00	-8.912297098947188911e-02
5.979399701030000180e+00	-8.960518761216296202e-02
5.979599701019999713e+00	-9.008553652742636031e-02
5.979799701010000135e+00	-9.056400704155201375e-02
5.979999700999999668e+00	-9.104058850905075162e-02
5.980199700990000089e+00	-9.151527033289912072e-02
5.980399700979999622e+00	-9.198804196478123363e-02
5.980599700970000043e+00	-9.245889290532874338e-02
5.980799700959999576e+00	-9.292781270435812591e-02
5.980999700949999998e+00	-9.339479096110564482e-02
5.981199700939999531e+00	-9.385981732445991543e-02
5.981399700929999952e+00	-9.432288149319209558e-02
5.981599700919999485e+00	-9.478397321618353688e-02
5.981799700909999906e+00	-9.524308229265089631e-02
5.981999700899999439e+00	-9.570019857236880534e-02
5.982199700889999860e+00	-9.615531195589045732e-02
5.982399700880000282e+00	-9.660841239476562758e-02
5.982599700869999815e+00	-9.705948989175593178e-02
5.982799700860000236e+00	-9.750853450104798870e-02
5.982999700849999769e+00	-9.795553632846397407e-02
5.983199700840000190e+00	-9.840048553166977352e-02
5.983399700829999723e+00	-9.884337232038056809e-02
5.983599700820000145e+00	-9.928418695656379689e-02
5.983799700809999678e+00	-9.972291975463996871e-02
5.983999700800000099e+00	-1.001595610816809340e-01
5.984199700789999632e+00	-1.005941013576056031e-01
5.984399700780000053e+00	-1.010265310553732643e-01
5.984599700769999586e+00	-1.014568407011742224e-01
5.984799700760000007e+00	-1.018850208746180236e-01
5.984999700749999541e+00	-1.023110622089193067e-01
5.985199700739999962e+00	-1.027349553910812119e-01
5.985399700729999495e+00	-1.031566911620763610e-01
5.985599700719999916e+00	-1.035762603170249652e-01
5.985799700709999449e+00	-1.039936537053709059e-01
5.985999700699999870e+00	-1.044088622310550690e-01
5.986199700690000292e+00	-1.048218768526865824e-01
5.986399700679999825e+00	-1.052326885837114451e-01
5.986599700670000246e+00	-1.056412884925785473e-01
5.986799700659999779e+00	-1.060476677029035392e-01
5.986999700650000200e+00	-1.064518173936301743e-01
5.987199700639999733e+00	-1.068537287991894319e-01
5.987399700630000154e+00	-1.072533932096560172e-01
5.987599700619999687e+00	-1.076508019709026959e-01
5.987799700610000109e+00	-1.080459464847520756e-01
5.987999700599999642e+00	-1.084388182091261671e-01
5.988199700590000063e+00	-1.088294086581937242e-01
5.988399700579999596e+00	-1.092177094025149758e-01
5.988599700570000017e+00	-1.096037120691842615e-01
5.988799700559999550e+00	-1.099874083419703497e-01
5.988999700549999972e+00	-1.103687899614545082e-01
5.989199700539999505e+00	-1.107478487251661869e-01
5.989399700529999926e+00	-1.111245764877166337e-01
5.989599700519999459e+00	-1.114989651609301774e-01
5.989799700509999880e+00	-1.118710067139730840e-01
5.989999700500000301e+00	-1.122406931734802604e-01
5.990199700489999834e+00	-1.126080166236799324e-01
5.990399700480000256e+00	-1.129729692065155611e-01
5.990599700469999789e+00	-1.133355431217659970e-01
5.990799700460000210e+00	-1.136957306271632329e-01
5.990999700449999743e+00	-1.140535240385076449e-01
5.991199700440000164e+00	-1.144089157297812909e-01
5.991399700429999697e+00	-1.147618981332588772e-01
5.991599700420000119e+00	-1.151124637396161859e-01
5.991799700409999652e+00	-1.154606050980366283e-01
5.991999700400000073e+00	-1.158063148163154393e-01
5.992199700389999606e+00	-1.161495855609614852e-01
5.992399700380000027e+00	-1.164904100572969614e-01
5.992599700369999560e+00	-1.168287810895547590e-01
5.992799700359999981e+00	-1.171646915009737222e-01
5.992999700349999515e+00	-1.174981341938915874e-01
5.993199700339999936e+00	-1.178291021298356750e-01
5.993399700329999469e+00	-1.181575883296113461e-01
5.993599700319999890e+00	-1.184835858733880309e-01
5.993799700309999423e+00	-1.188070879007832314e-01
5.993999700299999844e+00	-1.191280876109441778e-01
5.994199700290000266e+00	-1.194465782626275008e-01
5.994399700279999799e+00	-1.197625531742764066e-01
5.994599700270000220e+00	-1.200760057240959772e-01
5.994799700259999753e+00	-1.203869293501263898e-01
5.994999700250000174e+00	-1.206953175503135134e-01
5.995199700239999707e+00	-1.210011638825777697e-01
5.995399700230000128e+00	-1.213044619648808164e-01
5.995599700219999661e+00	-1.216052054752899819e-01
5.995799700210000083e+00	-1.219033881520407842e-01
5.995999700199999616e+00	-1.221990037935972023e-01
5.996199700190000037e+00	-1.224920462587100189e-01
5.996399700179999570e+00	-1.227825094664731498e-01
5.996599700169999991e+00	-1.230703873963779754e-01
5.996799700159999524e+00	-1.233556740883656327e-01
5.996999700149999946e+00	-1.236383636428773497e-01
5.997199700139999479e+00	-1.239184502209029620e-01
5.997399700129999900e+00	-1.241959280440273206e-01
5.997599700119999433e+00	-1.244707913944747835e-01
5.997799700109999854e+00	-1.247430346151517655e-01
5.997999700100000275e+00	-1.250126521096874832e-01
5.998199700089999808e+00	-1.252796383424731319e-01
5.998399700080000230e+00	-1.255439878386987451e-01
5.998599700069999763e+00	-1.258056951843883886e-01
5.998799700060000184e+00	-1.260647550264336614e-01
5.998999700049999717e+00	-1.263211620726247819e-01
5.999199700040000138e+00	-1.265749110916806752e-01
5.999399700029999671e+00	-1.268259969132770060e-01
5.999599700020000093e+00	-1.270744144280722687e-01
5.999799700009999626e+00	-1.273201585877322684e-01
5.999999700000000047e+00	-1.275632244049527964e-01
6.000199699989999580e+00	-1.278036069534806696e-01
6.000399699980000001e+00	-1.280413013681329648e-01
6.000599699969999534e+00	-1.282763028448146159e-01
6.000799699959999955e+00	-1.285086066405343730e-01
6.000999699949999489e+00	-1.287382080734191248e-01
6.001199699939999910e+00	-1.289651025227264158e-01
6.001399699929999443e+00	-1.291892854288554937e-01
6.001599699919999864e+00	-1.294107522933565235e-01
6.001799699910000285e+00	-1.296294986789385817e-01
6.001999699899999818e+00	-1.298455202094760119e-01
6.002199699890000240e+00	-1.300588125700131159e-01
6.002399699879999773e+00	-1.302693715067672620e-01
6.002599699870000194e+00	-1.304771928271308001e-01
6.002799699859999727e+00	-1.306822723996712843e-01
6.002999699850000148e+00	-1.308846061541306116e-01
6.003199699839999681e+00	-1.310841900814222749e-01
6.003399699830000102e+00	-1.312810202336274212e-01
6.003599699819999636e+00	-1.314750927239898282e-01
6.003799699810000057e+00	-1.316664037269091037e-01
6.003999699799999590e+00	-1.318549494779326925e-01
6.004199699790000011e+00	-1.320407262737467446e-01
6.004399699779999544e+00	-1.322237304721656792e-01
6.004599699769999965e+00	-1.324039584921206381e-01
6.004799699759999498e+00	-1.325814068136465518e-01
6.004999699749999920e+00	-1.327560719778680676e-01
6.005199699739999453e+00	-1.329279505869843669e-01
6.005399699729999874e+00	-1.330970393042524846e-01
6.005599699720000295e+00	-1.332633348539699059e-01
6.005799699709999828e+00	-1.334268340214556370e-01
6.005999699700000249e+00	-1.335875336530307211e-01
6.006199699689999782e+00	-1.337454306559973938e-01
6.006399699680000204e+00	-1.339005219986167117e-01
6.006599699669999737e+00	-1.340528047100856268e-01
6.006799699660000158e+00	-1.342022758805129223e-01
6.006999699649999691e+00	-1.343489326608940104e-01
6.007199699640000112e+00	-1.344927722630848976e-01
6.007399699629999645e+00	-1.346337919597748733e-01
6.007599699620000067e+00	-1.347719890844581159e-01
6.007799699609999600e+00	-1.349073610314044658e-01
6.007999699600000021e+00	-1.350399052556290613e-01
6.008199699589999554e+00	-1.351696192728613632e-01
6.008399699579999975e+00	-1.352965006595129860e-01
6.008599699569999508e+00	-1.354205470526443633e-01
6.008799699559999929e+00	-1.355417561499309143e-01
6.008999699549999463e+00	-1.356601257096279323e-01
6.009199699539999884e+00	-1.357756535505348361e-01
6.009399699529999417e+00	-1.358883375519586156e-01
6.009599699519999838e+00	-1.359981756536763620e-01
6.009799699510000259e+00	-1.361051658558967425e-01
6.009999699499999792e+00	-1.362093062192206716e-01
6.010199699490000214e+00	-1.363105948646012588e-01
6.010399699479999747e+00	-1.364090299733030642e-01
6.010599699470000168e+00	-1.365046097868605757e-01
6.010799699459999701e+00	-1.365973326070359650e-01
6.010999699450000122e+00	-1.366871967957760947e-01
6.011199699439999655e+00	-1.367742007751690525e-01
6.011399699430000076e+00	-1.368583430273998258e-01
6.011599699419999610e+00	-1.369396220947052545e-01
6.011799699410000031e+00	-1.370180365793285671e-01
6.011999699399999564e+00	-1.370935851434729735e-01
6.012199699389999985e+00	-1.371662665092550637e-01
6.012399699379999518e+00	-1.372360794586575117e-01
6.012599699369999939e+00	-1.373030228334813641e-01
6.012799699359999472e+00	-1.373670955352975509e-01
6.012999699349999894e+00	-1.374282965253983968e-01
6.013199699339999427e+00	-1.374866248247483269e-01
6.013399699329999848e+00	-1.375420795139341290e-01
6.013599699320000269e+00	-1.375946597331147436e-01
6.013799699309999802e+00	-1.376443646819708322e-01
6.013999699300000223e+00	-1.376911936196536235e-01
6.014199699289999757e+00	-1.377351458647336213e-01
6.014399699280000178e+00	-1.377762207951488960e-01
6.014599699269999711e+00	-1.378144178481531257e-01
6.014799699260000132e+00	-1.378497365202629166e-01
6.014999699249999665e+00	-1.378821763672050948e-01
6.015199699240000086e+00	-1.379117370038634993e-01
6.015399699229999619e+00	-1.379384181042252466e-01
6.015599699220000041e+00	-1.379622194013269132e-01
6.015799699209999574e+00	-1.379831406872005228e-01
6.015999699199999995e+00	-1.380011818128191459e-01
6.016199699189999528e+00	-1.380163426880419708e-01
6.016399699179999949e+00	-1.380286232815591818e-01
6.016599699169999482e+00	-1.380380236208365863e-01
6.016799699159999903e+00	-1.380445437920600760e-01
6.016999699149999437e+00	-1.380481839400797550e-01
6.017199699139999858e+00	-1.380489442683537904e-01
6.017399699130000279e+00	-1.380468250388916795e-01
6.017599699119999812e+00	-1.380418265721976845e-01
6.017799699110000233e+00	-1.380339492472137108e-01
6.017999699099999766e+00	-1.380231935012623812e-01
6.018199699090000188e+00	-1.380095598299895254e-01
6.018399699079999721e+00	-1.379930487873066436e-01
6.018599699070000142e+00	-1.379736609853333962e-01
6.018799699059999675e+00	-1.379513970943395118e-01
6.018999699050000096e+00	-1.379262578426865282e-01
6.019199699039999629e+00	-1.378982440167699219e-01
6.019399699030000050e+00	-1.378673564609605717e-01
6.019599699019999584e+00	-1.378335960775463886e-01
6.019799699010000005e+00	-1.377969638266737518e-01
6.019999698999999538e+00	-1.377574607262887496e-01
6.020199698989999959e+00	-1.377150878520782828e-01
6.020399698979999492e+00	-1.376698463374113890e-01
6.020599698969999913e+00	-1.376217373732803173e-01
6.020799698959999446e+00	-1.375707622082414372e-01
6.020999698949999868e+00	-1.375169221483560911e-01
6.021199698940000289e+00	-1.374602185571314750e-01
6.021399698929999822e+00	-1.374006528554616857e-01
6.021599698920000243e+00	-1.373382265215682130e-01
6.021799698909999776e+00	-1.372729410909407366e-01
6.021999698900000197e+00	-1.372047981562778685e-01
6.022199698889999731e+00	-1.371337993674279221e-01
6.022399698880000152e+00	-1.370599464313294880e-01
6.022599698869999685e+00	-1.369832411119521198e-01
6.022799698860000106e+00	-1.369036852302370488e-01
6.022999698849999639e+00	-1.368212806640377033e-01
6.023199698840000060e+00	-1.367360293480600342e-01
6.023399698829999593e+00	-1.366479332738031460e-01
6.023599698820000015e+00	-1.365569944894999277e-01
6.023799698809999548e+00	-1.364632151000573779e-01
6.023999698799999969e+00	-1.363665972669970972e-01
6.024199698789999502e+00	-1.362671432083956413e-01
6.024399698779999923e+00	-1.361648551988249578e-01
6.024599698769999456e+00	-1.360597355692926835e-01
6.024799698759999877e+00	-1.359517867071825814e-01
6.024999698750000299e+00	-1.358410110561950046e-01
6.025199698739999832e+00	-1.357274111162871388e-01
6.025399698730000253e+00	-1.356109894436137442e-01
6.025599698719999786e+00	-1.354917486504674251e-01
6.025799698710000207e+00	-1.353696914052189837e-01
6.025999698699999740e+00	-1.352448204322579950e-01
6.026199698690000162e+00	-1.351171385119334656e-01
6.026399698679999695e+00	-1.349866484804944644e-01
6.026599698670000116e+00	-1.348533532300306426e-01
6.026799698659999649e+00	-1.347172557084129474e-01
6.026999698650000070e+00	-1.345783589192344754e-01
6.027199698639999603e+00	-1.344366659217513249e-01
6.027399698630000024e+00	-1.342921798308237546e-01
6.027599698619999558e+00	-1.341449038168570362e-01
6.027799698609999979e+00	-1.339948411057425848e-01
6.027999698599999512e+00	-1.338419949787991725e-01
6.028199698589999933e+00	-1.336863687727143923e-01
6.028399698579999466e+00	-1.335279658794861490e-01
6.028599698569999887e+00	-1.333667897463643170e-01
6.028799698559999420e+00	-1.332028438757923428e-01
6.028999698549999842e+00	-1.330361318253491798e-01
6.029199698540000263e+00	-1.328666572076912245e-01
6.029399698529999796e+00	-1.326944236904943342e-01
6.029599698520000217e+00	-1.325194349963960405e-01
6.029799698509999750e+00	-1.323416949029378176e-01
6.029999698500000171e+00	-1.321612072425074891e-01
6.030199698489999705e+00	-1.319779759022816357e-01
6.030399698480000126e+00	-1.317920048241679187e-01
6.030599698469999659e+00	-1.316032980047476819e-01
6.030799698460000080e+00	-1.314118594952185526e-01
6.030999698449999613e+00	-1.312176934013374319e-01
6.031199698440000034e+00	-1.310208038833630129e-01
6.031399698429999567e+00	-1.308211951559985486e-01
6.031599698419999989e+00	-1.306188714883345092e-01
6.031799698409999522e+00	-1.304138372037913496e-01
6.031999698399999943e+00	-1.302060966800622221e-01
6.032199698389999476e+00	-1.299956543490556338e-01
6.032399698379999897e+00	-1.297825146968378529e-01
6.032599698369999430e+00	-1.295666822635753446e-01
6.032799698359999852e+00	-1.293481616434775106e-01
6.032999698350000273e+00	-1.291269574847391244e-01
6.033199698339999806e+00	-1.289030744894827940e-01
6.033399698330000227e+00	-1.286765174137012580e-01
6.033599698319999760e+00	-1.284472910671994872e-01
6.033799698310000181e+00	-1.282154003135366482e-01
6.033999698299999714e+00	-1.279808500699680662e-01
6.034199698290000136e+00	-1.277436453073870770e-01
6.034399698279999669e+00	-1.275037910502664351e-01
6.034599698270000090e+00	-1.272612923766001103e-01
6.034799698259999623e+00	-1.270161544178445290e-01
6.034999698250000044e+00	-1.267683823588597880e-01
6.035199698239999577e+00	-1.265179814378506185e-01
6.035399698229999998e+00	-1.262649569463072941e-01
6.035599698219999532e+00	-1.260093142289463453e-01
6.035799698209999953e+00	-1.257510586836509126e-01
6.035999698199999486e+00	-1.254901957614112662e-01
6.036199698189999907e+00	-1.252267309662645767e-01
6.036399698179999440e+00	-1.249606698552347545e-01
6.036599698169999861e+00	-1.246920180382721510e-01
6.036799698160000283e+00	-1.244207811781928574e-01
6.036999698149999816e+00	-1.241469649906178363e-01
6.037199698140000237e+00	-1.238705752439117486e-01
